kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB27480	s__GGB27480_SGB39776	t__SGB39776	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5716343860043219	0.30905520110379014	0.6862153593435918	0.7060961048526067	0.9286816715430852	0.7417910925082948	0.9304546525771342	NA	linear	48	47
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB73364	s__GGB73364_SGB102608	t__SGB102608	treatment	F. prausnitzii	treatmentF. prausnitzii	0.03929631108275366	0.30905520110379014	0.7024164410149598	0.7129761274473538	0.9286816715430852	0.38533354395056574	0.8067487402758543	NA	linear	48	14
k__Bacteria	p__Candidatus_Melainabacteria	c__CFGB10197	o__OFGB10197	f__FGB10197	g__GGB31109	s__GGB31109_SGB44380	t__SGB44380	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5462538203665267	0.30905520110379014	0.5900301690292001	0.6929484620778767	0.9286816715430852	0.6929484620778767	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Odoribacteraceae	g__GGB28250	s__GGB28250_SGB40793	t__SGB40793	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5771131008264416	0.30905520110379014	0.569467108150586	0.6442903410150533	0.9286816715430852	0.6442903410150533	0.8952415510972492	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB1690	s__GGB1690_SGB40190	t__SGB40190	cohort	Fp7	cohortFp7	-0.3769165670263336	-0.12548667213894488	0.5529313965400144	0.6553014264344232	0.9286816715430852	0.8811828933818566	0.9853196053383795	NA	linear	48	33
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_distasonis	t__SGB27780	genotype	Thy1-ASO	genotypeThy1-ASO	0.16381282898431887	-0.31671735648694543	1.0750553749902605	0.6613705932203464	0.9286816715430852	0.8853301248640599	0.9853196053383795	NA	linear	48	20
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_goldsteinii	t__SGB1941	treatment	benCom	treatmentbenCom	-0.22712916397503707	0.2115573187021315	0.8702986237391185	0.61885488958993	0.9286816715430852	0.5954309837370985	0.877985276543044	NA	linear	48	41
k__Bacteria	p__Bacteroidota	c__CFGB37573	o__OFGB37573	f__FGB37573	g__GGB27861	s__GGB27861_SGB40295	t__SGB40295	treatment	benCom	treatmentbenCom	-0.01795576310779597	0.2115573187021315	0.4954475463408222	0.6529121324604743	0.9286816715430852	0.6529121324604743	0.8978007772405951	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27849	s__GGB27849_SGB40283	t__SGB40283	treatment	benCom	treatmentbenCom	-0.04037725988746617	0.2115573187021315	0.5791368476842671	0.6692068721799789	0.9286816715430852	0.6692068721799789	0.9078679551420832	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24146	s__GGB24146_SGB35950	t__SGB35950	treatment	benCom	treatmentbenCom	-0.04097705726157713	0.2115573187021315	0.523655533526426	0.6375565464999289	0.9286816715430852	0.6375565464999289	0.8952415510972492	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB21445	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.2754602957273536	0.30905520110379014	1.3931110180985222	0.677748722182911	0.9286816715430852	0.89615411394525335	0.9853196053383795	NA	linear	48	38
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Duncaniella	s__Duncaniella_muris	t__SGB21446	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5413895865333574	-0.31671735648694543	0.5685649850025536	0.6959080224385055	0.9286816715430852	0.6959080224385055	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__CFGB9388	o__OFGB9388	f__FGB9388	g__GGB27866	s__GGB27866_SGB40300	t__SGB40300	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4605936705252122	-0.31671735648694543	0.361038668538459	0.6969504863651927	0.9286816715430852	0.6969504863651927	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB18827	s__GGB18827_SGB27766	t__SGB27766	cohort	Fp7	cohortFp7	-0.7126369097707258	-0.12548667213894488	1.249536217608562	0.6421382070477801	0.9286816715430852	0.8719349371450225	0.9851862416927147	NA	linear	48	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB18827	s__GGB18827_SGB27766	t__SGB27766	treatment	benCom	treatmentbenCom	-0.6345449576979529	0.2115573187021315	1.7099606491426416	0.6250059104913697	0.9286816715430852	0.8593794328335933	0.9783013909019495	NA	linear	48	32
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB40306	cohort	Fp7	cohortFp7	-0.32379641483560256	-0.12548667213894488	0.3907012861241844	0.6210488695481433	0.9286816715430852	0.6210488695481433	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidales_unclassified	g__Bacteroidales_unclassified	s__Bacteroidales_bacterium	t__SGB40306	treatment	benCom	treatmentbenCom	-0.02291277000732349	0.2115573187021315	0.5168492199988414	0.6596371423256655	0.9286816715430852	0.6596371423256655	0.9029883643767352	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB46152	s__GGB46152_SGB63920	t__SGB63920	genotype	Thy1-ASO	genotypeThy1-ASO	0.11379171984574014	-0.31671735648694543	1.0421539146492977	0.6830569758831215	0.9286816715430852	0.03450797222031563	0.5722323058607668	NA	linear	48	34
k__Bacteria	p__Bacteroidota	c__CFGB9395	o__OFGB9395	f__FGB9395	g__GGB27929	s__GGB27929_SGB40368	t__SGB40368	treatment	F. prausnitzii	treatmentF. prausnitzii	0.01756256913855277	0.30905520110379014	0.5954153328086085	0.6330937795095779	0.9286816715430852	0.7417910925082951	0.9304546525771342	NA	linear	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5510364093623451	-0.31671735648694543	0.4848082647744638	0.6340256545140988	0.9286816715430852	0.8660627784461662	0.9827023328627936	NA	linear	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27892	s__GGB27892_SGB40326	t__SGB40326	treatment	F. prausnitzii	treatmentF. prausnitzii	0.05777727189617303	0.30905520110379014	0.6364139021527602	0.6973376410315186	0.9286816715430852	0.6905750837049491	0.913895976105937	NA	linear	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Prevotella	s__Prevotella_sp_MGM1	t__SGB21581	treatment	benCom	treatmentbenCom	-0.025682900752860647	0.2115573187021315	0.46692315695359904	0.6237409214338097	0.9286816715430852	0.6237409214338097	0.893897859781722	NA	linear	48	48
k__Bacteria	p__Proteobacteria	c__Deltaproteobacteria	o__Desulfovibrionales	f__Desulfovibrionaceae	g__GGB28317	s__GGB28317_SGB40889	t__SGB40889	treatment	F. prausnitzii	treatmentF. prausnitzii	0.07547116827171536	0.30905520110379014	0.5841067189512512	0.6951327677509229	0.9286816715430852	0.6951327677509229	0.913895976105937	NA	linear	48	48
k__Bacteria	p__Proteobacteria	c__Betaproteobacteria	o__Burkholderiales	f__Sutterellaceae	g__Turicimonas	s__Turicimonas_muris	t__SGB9258	genotype	Thy1-ASO	genotypeThy1-ASO	-0.015807028035191385	-0.31671735648694543	0.7496696201338058	0.6927677963771928	0.9286816715430852	0.2487024185128316	0.7473367719768491	NA	linear	48	33
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB75725	s__GGB75725_SGB102612	t__SGB102612	treatment	benCom	treatmentbenCom	0.04191801007523849	0.2115573187021315	0.4672240191211784	0.7234321899642322	0.9294208545326355	0.478581394795892	0.8166790142114024	NA	linear	48	46
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_muris	t__SGB33553	cohort	Fp7	cohortFp7	-0.3090077700659867	-0.12548667213894488	0.5153861455564609	0.7262196969678767	0.9298739684814034	0.9250443456716387	0.9853196053383795	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Candidatus_Arthromitus	s__Candidatus_Arthromitus_sp_SFB_mouse	t__SGB8526	genotype	Thy1-ASO	genotypeThy1-ASO	-3.0441346883783926	-0.31671735648694543	6.044863331927151	0.730049988020506	0.9298739684814034	0.927126991032271	0.9853196053383795	NA	linear	48	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41495	t__SGB41495	cohort	Fp7	cohortFp7	-1.1277344858765967	-0.12548667213894488	2.757983846423512	0.7255950177886545	0.9298739684814034	0.4110842023302499	0.8166790142114024	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Sporofaciens	s__Sporofaciens_musculi	t__SGB41410	treatment	benCom	treatmentbenCom	-0.46511285052991175	0.2115573187021315	1.874422775358626	0.724278460440277	0.9298739684814034	0.059322491339892466	0.6108093115401738	NA	linear	48	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30464	s__GGB30464_SGB43538	t__SGB43538	cohort	Fp7	cohortFp7	0.14697375057703746	-0.12548667213894488	0.7752719270978506	0.7286477236016351	0.9298739684814034	0.07210189001322462	0.6108093115401738	NA	linear	48	35
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Muribaculaceae_unclassified	s__Muribaculaceae_bacterium	t__SGB40323	treatment	benCom	treatmentbenCom	0.41061845923452017	0.2115573187021315	0.5605366794338672	0.727389206781162	0.9298739684814034	0.925683355420596	0.9853196053383795	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB41500	t__SGB41500	genotype	Thy1-ASO	genotypeThy1-ASO	-0.81073075638705006	-0.31671735648694543	1.4185430466621347	0.7320877388145659	0.9312076786003951	0.9229972178643642	0.9853196053383795	NA	linear	48	21
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Duncaniella	s__Duncaniella_dubosii	t__SGB2089	treatment	F. prausnitzii	treatmentF. prausnitzii	0.12545278139329552	0.30905520110379014	0.5251222525795809	0.731843095691642	0.9312076786003951	0.731843095691642	0.9297335798556134	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Paramuribaculum	s__Paramuribaculum_intestinale	t__SGB21584	cohort	Fp7	cohortFp7	-0.5743900508217785	-0.12548667213894488	1.300903117532995	0.7333204363565791	0.9315996714100884	0.9270473026375501	0.9853196053383795	NA	linear	48	27
k__Bacteria	p__Firmicutes	c__CFGB8118	o__OFGB8118	f__FGB8118	g__GGB29005	s__GGB29005_SGB41723	t__SGB41723	genotype	Thy1-ASO	genotypeThy1-ASO	0.09991878073672955	-0.31671735648694543	1.2103823005844792	0.7339594834651282	0.9319071334406399	0.28530043946430683	0.7473367719768491	NA	linear	48	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD335	t__SGB5155	treatment	benCom	treatmentbenCom	2.534669855080794	0.2115573187021315	6.249860297100058	0.7347496143864252	0.9324905097073444	0.4182575785325956	0.8166790142114024	NA	linear	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28991	s__GGB28991_SGB41705	t__SGB41705	genotype	Thy1-ASO	genotypeThy1-ASO	-0.604075585030479	-0.31671735648694543	0.8390625240906942	0.7363164354794134	0.9331225863778392	0.15172870373165334	0.6820548361290641	NA	linear	48	23
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28839	s__GGB28839_SGB41503	t__SGB41503	treatment	benCom	treatmentbenCom	0.5563914483319267	0.2115573187021315	0.9908089539858064	0.7365712330769751	0.9331225863778392	0.9000529123614582	0.9853196053383795	NA	linear	48	13
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41420	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4715705930067484	-0.31671735648694543	0.45237074826706763	0.7363261205219085	0.9331225863778392	0.4738188945095213	0.8166790142114024	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28422	s__GGB28422_SGB41005	t__SGB41005	treatment	F. prausnitzii	treatmentF. prausnitzii	0.6045661699345443	0.30905520110379014	0.8673971309174434	0.7356876952626117	0.9331225863778392	0.7356876952626117	0.9304546525771342	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41401	treatment	F. prausnitzii	treatmentF. prausnitzii	0.5411519948780797	0.30905520110379014	0.6811277941371535	0.7371859260805476	0.9332895603617563	0.7371859260805476	0.9304546525771342	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28760	s__GGB28760_SGB41408	t__SGB41408	genotype	Thy1-ASO	genotypeThy1-ASO	0.6135306852189649	-0.31671735648694543	2.1266325385599925	0.7373649434347493	0.9332895603617563	0.8380530686640439	0.9621886449967753	NA	linear	48	5
k__Bacteria	p__Firmicutes	c__CFGB9633	o__OFGB9633	f__FGB9633	g__GGB28881	s__GGB28881_SGB41561	t__SGB41561	treatment	benCom	treatmentbenCom	0.01724689650933663	0.2115573187021315	0.5652067576966439	0.7377293762119126	0.9333319160689069	0.47858139479588935	0.8166790142114024	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28879	s__GGB28879_SGB41559	t__SGB41559	genotype	Thy1-ASO	genotypeThy1-ASO	-0.02839969387100855	-0.31671735648694543	0.8538326208831847	0.7386026614644572	0.9340177153945154	0.9316714314065349	0.9883061301316398	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28836	s__GGB28836_SGB41495	t__SGB41495	treatment	F. prausnitzii	treatmentF. prausnitzii	-0.4505752838892492	0.30905520110379014	2.2063870771388094	0.7393520801614069	0.9344758171675346	0.6883770566197966	0.913895976105937	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30444	s__GGB30444_SGB43493	t__SGB43493	treatment	F. prausnitzii	treatmentF. prausnitzii	0.6064556733558225	0.30905520110379014	0.8857249011887798	0.739959042459257	0.9344758171675346	0.4475854023950022	0.8166790142114024	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4342306319550159	-0.31671735648694543	0.34848299904996466	0.7418473299299653	0.9360221344082783	0.7418473299299653	0.9304546525771342	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB9827	o__OFGB9827	f__FGB9827	g__GGB29531	s__GGB29531_SGB42317	t__SGB42317	genotype	Thy1-ASO	genotypeThy1-ASO	-0.25171797288541053	-0.31671735648694543	0.18176610226953416	0.7428538694981737	0.9364541403597898	0.7428538694981737	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28854	s__GGB28854_SGB41523	t__SGB41523	treatment	F. prausnitzii	treatmentF. prausnitzii	0.12363182532924825	0.30905520110379014	0.5557625190250467	0.7435875289448759	0.9365416845129746	0.9342526446874051	0.9883440983294095	NA	linear	48	44
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	treatment	benCom	treatmentbenCom	0.07294459937802086	0.2115573187021315	0.4169204668836487	0.7467411962030714	0.9376081080933042	0.7467411962030714	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB3793	s__GGB3793_SGB5158	t__SGB5158	treatment	benCom	treatmentbenCom	0.8686733376549677	0.2115573187021315	2.0115945846002106	0.7464464003938094	0.9376081080933042	0.5244520546890237	0.8398938323027155	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28865	s__GGB28865_SGB41537	t__SGB41537	treatment	benCom	treatmentbenCom	-0.093936416905346	0.2115573187021315	0.931524869687572	0.7456413240905899	0.9376081080933042	0.45065072153569585	0.8166790142114024	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41401	cohort	Fp7	cohortFp7	0.04312286003318956	-0.12548667213894488	0.5148842155259733	0.7471858573523926	0.9376081080933042	0.7471858573523926	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Odoribacteraceae	g__GGB28250	s__GGB28250_SGB40793	t__SGB40793	cohort	Fp7	cohortFp7	0.01865876408698221	-0.12548667213894488	0.43047667085644964	0.7450095485985537	0.9376081080933042	0.7450095485985537	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB33406	s__GGB33406_SGB48104	t__SGB48104	treatment	benCom	treatmentbenCom	-0.06143616406163309	0.2115573187021315	0.8362376730262018	0.7468145403113529	0.9376081080933042	0.9358971230022484	0.9883440983294095	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41692	genotype	Thy1-ASO	genotypeThy1-ASO	-0.12018292016929662	-0.31671735648694543	0.6044334324609224	0.7477696670434348	0.9376213699699806	0.7588560590298424	0.9306926631139558	NA	linear	48	44
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41268	cohort	Fp7	cohortFp7	-0.3091269058173895	-0.12548667213894488	0.5653202706779239	0.749171020055182	0.9389610118024948	0.9370848228198421	0.9886726745298274	NA	linear	48	38
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__Alistipes	s__Alistipes_sp_DSM_112343	t__SGB35895	cohort	Fp7	cohortFp7	0.03268428477757762	-0.12548667213894488	0.4881515710523118	0.7498969140281493	0.9394532641312221	0.7498969140281493	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillibacter	s__Oscillibacter_SGB43496	t__SGB43496	treatment	benCom	treatmentbenCom	0.5382346383429173	0.2115573187021315	1.0242031453614573	0.7526251810317002	0.9416162424620206	0.3429479624651173	0.7787007622504508	NA	linear	48	34
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB1690	s__GGB1690_SGB40190	t__SGB40190	treatment	benCom	treatmentbenCom	-0.03436974261896727	0.2115573187021315	0.7638805635117001	0.7523932702952283	0.9416162424620206	0.4170619245579691	0.8166790142114024	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	cohort	Fp7	cohortFp7	-0.2981569930445591	-0.12548667213894488	0.5406434319696884	0.7538651393011508	0.9427493094586453	0.8847435287452641	0.9853196053383795	NA	linear	48	43
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43546	t__SGB43546	treatment	F. prausnitzii	treatmentF. prausnitzii	0.12307296310691586	0.30905520110379014	0.5862881038924584	0.7548203024333671	0.9435253780417088	0.7548203024333671	0.9306926631139558	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30475	s__GGB30475_SGB43559	t__SGB43559	treatment	benCom	treatmentbenCom	-0.032597410445176445	0.2115573187021315	0.6760976806159561	0.7558245575140481	0.9443620966724039	0.15751478362563087	0.683671622767427	NA	linear	48	5
